t_us,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,temp_c
1385513956,0.689000,-0.604000,-0.451000,12.290000,17.069000,-10.122000,31.87
1385525894,0.719000,-0.646000,-0.407000,10.031000,11.969000,-8.656000,31.82
1385536899,0.799000,-0.731000,-0.346000,12.947000,10.153000,-8.336000,31.97
1385545784,0.780000,-0.709000,-0.396000,13.557000,13.908000,-7.985000,31.92
1385555679,0.783000,-0.777000,-0.379000,10.885000,15.771000,-5.573000,31.87
1385565959,0.757000,-0.717000,-0.368000,9.511000,17.725000,-3.389000,32.01
1385576558,0.716000,-0.659000,-0.420000,4.840000,13.344000,-1.786000,31.97
1385583920,0.708000,-0.669000,-0.444000,1.679000,5.802000,-0.397000,31.92
1385596142,0.709000,-0.663000,-0.426000,-1.420000,-1.023000,0.489000,31.92
1385606771,0.767000,-0.687000,-0.381000,-5.634000,-7.099000,-0.076000,31.92
1385614755,0.805000,-0.727000,-0.383000,-7.679000,-3.206000,0.336000,31.87
1385621467,0.758000,-0.694000,-0.349000,-11.725000,-3.130000,1.878000,31.87
1385633669,0.813000,-0.749000,-0.374000,-15.344000,-2.092000,0.382000,31.92
1385646109,0.751000,-0.746000,-0.392000,-16.443000,-2.137000,0.947000,31.87
1385656985,0.732000,-0.723000,-0.399000,-17.939000,-7.420000,0.473000,31.92
1385667880,0.740000,-0.696000,-0.406000,-19.069000,-11.817000,0.351000,31.87
1385677194,0.798000,-0.698000,-0.384000,-20.092000,-14.672000,1.191000,31.82
1385686225,0.820000,-0.690000,-0.392000,-19.466000,-12.870000,1.450000,31.87
1385697794,0.820000,-0.703000,-0.393000,-17.695000,-12.443000,1.237000,31.92
1385710242,0.829000,-0.728000,-0.368000,-17.023000,-7.420000,0.168000,31.87
1385715585,0.794000,-0.721000,-0.380000,-15.634000,-4.198000,1.542000,31.92
1385722692,0.767000,-0.742000,-0.379000,-14.992000,-1.252000,2.214000,31.87
1385733421,0.735000,-0.729000,-0.413000,-13.099000,-1.863000,2.855000,31.92
1385745944,0.750000,-0.750000,-0.393000,-9.939000,-3.405000,4.534000,31.87
1385757403,0.782000,-0.730000,-0.394000,-7.420000,-1.450000,4.962000,31.87
1385766286,0.779000,-0.725000,-0.378000,-5.527000,2.977000,4.641000,31.92
1385775422,0.770000,-0.711000,-0.368000,-3.618000,6.015000,4.794000,31.87
1385786399,0.760000,-0.731000,-0.391000,-2.397000,8.458000,3.496000,31.92
1385792404,0.698000,-0.697000,-0.398000,-2.611000,8.122000,3.786000,31.87
1385808088,0.715000,-0.693000,-0.408000,-4.580000,5.634000,2.580000,31.82
1385817982,0.721000,-0.707000,-0.393000,-5.420000,6.504000,1.985000,31.87
1385823950,0.725000,-0.724000,-0.389000,-5.618000,5.802000,3.282000,31.92
1385835537,0.758000,-0.762000,-0.370000,-3.908000,7.603000,2.870000,31.97
1385847885,0.740000,-0.731000,-0.373000,-1.832000,10.534000,2.580000,31.82
1385856535,0.750000,-0.742000,-0.344000,0.794000,11.359000,1.985000,31.82
1385866046,0.713000,-0.694000,-0.382000,2.779000,10.366000,3.557000,31.92
1385878408,0.687000,-0.633000,-0.430000,-0.214000,3.954000,6.229000,31.82
1385894239,0.779000,-0.726000,-0.371000,-1.008000,2.183000,6.473000,31.87
1385896110,0.781000,-0.713000,-0.354000,0.519000,5.115000,7.679000,31.82
1385906426,0.796000,-0.744000,-0.339000,0.061000,9.008000,7.939000,31.97
1385915923,0.778000,-0.780000,-0.328000,1.954000,14.519000,8.901000,31.92
1385925936,0.738000,-0.738000,-0.340000,3.328000,14.122000,9.557000,31.87
1385932365,0.744000,-0.707000,-0.351000,4.397000,12.290000,9.053000,31.82
1385945975,0.717000,-0.669000,-0.363000,2.168000,9.405000,9.511000,31.87
1385959197,0.730000,-0.687000,-0.312000,0.595000,5.359000,9.145000,31.92
1385969478,0.771000,-0.745000,-0.309000,2.489000,4.595000,8.183000,31.87
1385976779,0.728000,-0.732000,-0.308000,3.588000,4.275000,9.481000,31.82
1385988664,0.764000,-0.743000,-0.316000,4.885000,0.290000,9.603000,31.78
1385998478,0.803000,-0.746000,-0.321000,7.557000,2.794000,8.580000,31.92
1386006195,0.791000,-0.731000,-0.306000,8.733000,1.298000,8.779000,31.87
1386017964,0.817000,-0.726000,-0.315000,9.099000,2.870000,7.481000,31.97
1386027962,0.773000,-0.729000,-0.324000,8.015000,3.405000,7.679000,31.92
1386035444,0.770000,-0.763000,-0.319000,7.969000,2.733000,8.366000,31.87
1386041890,0.726000,-0.747000,-0.343000,11.679000,-2.611000,11.496000,31.92
1386057437,0.755000,-0.745000,-0.361000,11.679000,-4.916000,13.053000,31.87
1386069120,0.787000,-0.734000,-0.342000,10.824000,-5.618000,13.053000,31.92
1386074257,0.821000,-0.768000,-0.343000,9.374000,-3.176000,11.954000,31.87
1386086239,0.770000,-0.790000,-0.360000,7.573000,0.550000,10.824000,31.82
1386098451,0.729000,-0.778000,-0.368000,7.084000,-3.603000,9.771000,31.97
1386106271,0.731000,-0.765000,-0.399000,4.473000,-6.092000,7.542000,31.92
1386120902,0.729000,-0.782000,-0.390000,2.137000,-10.260000,6.305000,31.92
1386128016,0.745000,-0.762000,-0.386000,1.359000,-13.176000,5.023000,31.92
1386136156,0.765000,-0.741000,-0.385000,-3.725000,-15.649000,4.198000,31.82
1386142945,0.797000,-0.785000,-0.379000,-7.298000,-13.985000,3.221000,31.87
1386154826,0.811000,-0.850000,-0.370000,-7.435000,-10.947000,1.038000,31.82
1386168669,0.750000,-0.815000,-0.389000,-5.924000,-9.847000,-1.115000,31.97
1386178232,0.757000,-0.830000,-0.382000,-5.832000,-11.985000,-2.580000,31.82
1386186368,0.733000,-0.751000,-0.417000,-6.153000,-15.542000,-1.679000,31.87
1386198928,0.760000,-0.733000,-0.410000,-8.336000,-21.160000,-0.748000,31.82
1386207336,0.858000,-0.809000,-0.399000,-8.443000,-18.626000,-1.435000,31.87
1386215174,0.822000,-0.822000,-0.318000,-7.527000,-14.336000,-1.420000,31.82
1386227797,0.851000,-0.790000,-0.358000,-4.015000,-9.588000,-5.710000,31.87
1386239215,0.818000,-0.825000,-0.363000,-4.824000,-5.847000,-6.962000,31.92
1386243978,0.820000,-0.799000,-0.384000,-2.473000,-6.214000,-8.458000,31.97
1386254928,0.797000,-0.734000,-0.389000,-2.580000,-7.328000,-10.107000,31.92
1386262224,0.823000,-0.731000,-0.409000,-5.191000,-9.023000,-9.588000,31.97
1386275577,0.850000,-0.753000,-0.428000,-11.313000,-7.160000,-11.664000,31.87
1386285972,0.911000,-0.906000,-0.339000,-5.435000,-1.725000,-12.962000,31.82
1386296895,0.875000,-0.871000,-0.353000,1.023000,3.450000,-14.229000,31.78
1386309581,0.866000,-0.893000,-0.344000,7.130000,8.443000,-18.321000,31.92
1386314819,0.819000,-0.820000,-0.374000,12.382000,9.740000,-21.344000,31.97
1386325588,0.768000,-0.663000,-0.467000,9.374000,6.565000,-21.985000,31.82
1386336991,0.838000,-0.755000,-0.369000,3.313000,3.450000,-22.733000,31.87
1386344797,0.888000,-0.780000,-0.379000,1.969000,6.382000,-21.710000,31.82
1386355412,0.877000,-0.837000,-0.388000,1.832000,13.481000,-24.962000,31.87
1386362959,0.770000,-0.856000,-0.385000,3.740000,15.252000,-27.893000,31.92
1386376663,0.798000,-0.892000,-0.372000,8.214000,13.450000,-30.885000,31.82
1386386964,0.796000,-0.847000,-0.373000,10.901000,15.099000,-35.344000,31.92
1386398036,0.726000,-0.740000,-0.438000,10.809000,10.458000,-37.313000,31.87
1386407419,0.733000,-0.684000,-0.469000,6.061000,3.160000,-38.061000,31.92
1386416215,0.808000,-0.751000,-0.396000,0.702000,0.733000,-38.718000,31.92
1386427391,0.871000,-0.751000,-0.379000,-3.298000,8.824000,-38.870000,31.87
1386435696,0.877000,-0.814000,-0.360000,-2.168000,14.443000,-39.099000,31.92
1386446863,0.793000,-0.814000,-0.402000,-1.267000,19.740000,-42.870000,31.87
1386455422,0.745000,-0.768000,-0.375000,3.084000,14.244000,-41.008000,31.82
1386462531,0.764000,-0.687000,-0.396000,4.565000,9.634000,-44.183000,31.87
1386480269,0.687000,-0.617000,-0.458000,0.901000,3.053000,-44.916000,31.92
1386490620,0.777000,-0.630000,-0.420000,-4.244000,-5.298000,-44.809000,31.87
1386496352,0.823000,-0.684000,-0.374000,-6.183000,-9.023000,-44.916000,31.92
1386509470,0.863000,-0.735000,-0.386000,-8.382000,2.015000,-40.565000,31.87
1386516884,0.893000,-0.792000,-0.328000,-6.275000,11.863000,-39.374000,31.82
1386525338,0.796000,-0.767000,-0.342000,-3.985000,18.916000,-39.298000,31.87
1386537921,0.706000,-0.712000,-0.360000,-1.817000,17.725000,-39.099000,31.82
1386544966,0.682000,-0.603000,-0.378000,-3.008000,8.550000,-40.962000,31.92
1386555607,0.714000,-0.561000,-0.445000,-5.924000,-0.626000,-42.229000,31.87
1386562321,0.738000,-0.574000,-0.418000,-10.031000,-7.557000,-41.420000,31.82
1386577805,0.813000,-0.595000,-0.363000,-14.290000,-8.763000,-40.748000,31.78
1386591458,0.911000,-0.700000,-0.294000,-16.412000,-3.359000,-42.275000,31.92
1386596716,0.888000,-0.763000,-0.272000,-13.069000,10.122000,-40.153000,31.87
1386605543,0.775000,-0.691000,-0.328000,-12.473000,15.618000,-35.878000,31.92
1386621877,0.795000,-0.673000,-0.305000,-11.802000,12.397000,-34.489000,31.78
1386627307,0.791000,-0.600000,-0.314000,-7.802000,10.504000,-35.313000,31.73
1386638007,0.718000,-0.393000,-0.408000,-13.053000,-0.824000,-34.183000,31.92
1386647869,0.888000,-0.508000,-0.323000,-21.924000,-6.366000,-38.504000,31.97
1386656723,0.917000,-0.556000,-0.278000,-21.053000,-9.466000,-32.641000,31.92
1386666126,1.003000,-0.670000,-0.275000,-27.221000,-2.321000,-32.641000,31.87
1386672980,0.952000,-0.735000,-0.331000,-22.336000,12.504000,-31.023000,31.92
1386685799,0.817000,-0.653000,-0.337000,-21.221000,19.145000,-27.344000,31.87
1386698499,0.840000,-0.733000,-0.294000,-14.229000,19.405000,-28.214000,31.92
1386704340,0.797000,-0.651000,-0.369000,-2.641000,20.168000,-30.229000,31.97
1386715937,0.698000,-0.464000,-0.455000,0.260000,10.580000,-29.832000,31.82
1386729891,0.718000,-0.458000,-0.418000,-0.061000,-5.542000,-27.573000,31.82
1386736309,0.744000,-0.326000,-0.333000,-5.679000,-23.099000,-24.550000,31.92
1386746457,0.948000,-0.432000,-0.344000,-14.580000,-18.779000,-20.412000,31.87
1386755150,0.945000,-0.504000,-0.396000,-15.160000,-10.046000,-16.336000,31.97
1386765312,0.863000,-0.573000,-0.413000,-17.145000,-2.534000,-16.565000,31.82
1386771887,0.779000,-0.654000,-0.395000,-11.573000,-4.519000,-17.023000,31.87
1386788344,0.715000,-0.561000,-0.416000,-7.695000,-14.137000,-13.359000,31.82
1386801021,0.803000,-0.563000,-0.404000,-3.359000,-20.885000,-12.397000,31.87
1386806911,0.821000,-0.410000,-0.429000,-4.626000,-26.962000,-8.840000,31.82
1386817483,0.885000,-0.368000,-0.449000,-8.260000,-29.588000,-5.328000,31.87
1386829012,0.944000,-0.378000,-0.423000,-14.855000,-29.344000,-1.359000,31.82
1386834577,0.956000,-0.409000,-0.389000,-22.351000,-27.710000,3.267000,31.78
1386846219,0.997000,-0.548000,-0.370000,-25.008000,-20.122000,3.863000,31.92
1386854716,0.870000,-0.604000,-0.413000,-23.740000,-12.977000,5.649000,31.87
1386865850,0.870000,-0.706000,-0.418000,-18.489000,-11.221000,4.137000,31.92
1386876390,0.823000,-0.675000,-0.355000,-9.603000,-10.244000,2.092000,31.92
1386884261,0.819000,-0.523000,-0.406000,-2.595000,-14.214000,3.954000,31.87
1386896410,0.835000,-0.393000,-0.467000,-7.008000,-19.389000,5.908000,31.92
1386902559,0.919000,-0.442000,-0.419000,-12.000000,-21.389000,7.710000,31.87
1386917578,0.953000,-0.486000,-0.362000,-14.962000,-18.336000,10.137000,31.82
1386927931,0.967000,-0.556000,-0.362000,-14.275000,-10.809000,9.527000,31.87
1386934095,0.915000,-0.697000,-0.391000,-9.511000,-0.076000,6.168000,31.92
1386947931,0.803000,-0.709000,-0.408000,-2.733000,3.359000,4.458000,31.87
1386954050,0.787000,-0.650000,-0.396000,4.611000,-1.053000,2.840000,31.92
1386965051,0.840000,-0.573000,-0.429000,8.321000,-3.405000,0.718000,31.97
1386971930,0.863000,-0.493000,-0.382000,9.053000,-5.466000,1.511000,31.92
1386990153,0.912000,-0.473000,-0.382000,9.740000,-9.481000,2.015000,31.92
1386998363,0.985000,-0.512000,-0.384000,6.962000,-2.947000,2.824000,31.87
1387006730,0.930000,-0.555000,-0.387000,4.656000,1.908000,4.794000,31.92
1387016622,0.922000,-0.652000,-0.396000,5.435000,7.878000,4.870000,31.87
1387025943,0.846000,-0.645000,-0.397000,11.710000,10.427000,4.092000,31.92
1387035472,0.844000,-0.611000,-0.390000,15.359000,7.313000,4.809000,31.87
1387046807,0.842000,-0.555000,-0.440000,16.473000,5.328000,3.466000,31.92
1387055915,0.835000,-0.455000,-0.445000,12.733000,1.328000,5.099000,31.87
1387066252,0.901000,-0.500000,-0.431000,7.863000,-1.053000,5.511000,31.92
1387074054,0.899000,-0.522000,-0.431000,3.893000,2.275000,8.061000,31.82
1387086459,0.870000,-0.561000,-0.394000,1.878000,2.550000,10.748000,31.92
1387098821,0.870000,-0.624000,-0.420000,1.053000,5.557000,10.977000,31.87
1387108076,0.806000,-0.644000,-0.406000,1.313000,8.977000,11.542000,31.87
1387115094,0.791000,-0.597000,-0.429000,1.634000,5.435000,11.405000,31.92
1387126861,0.785000,-0.576000,-0.440000,-0.656000,4.031000,10.870000,31.87
1387137298,0.776000,-0.561000,-0.421000,-1.969000,-0.107000,12.489000,31.92
1387145238,0.791000,-0.542000,-0.431000,-3.420000,-3.282000,12.534000,31.87
1387156603,0.815000,-0.545000,-0.429000,-5.496000,-4.000000,15.206000,32.01
1387169278,0.849000,-0.585000,-0.359000,-5.634000,-2.427000,17.542000,31.87
1387175166,0.924000,-0.621000,-0.349000,-3.756000,3.786000,18.260000,31.92
1387182401,0.865000,-0.611000,-0.350000,-1.206000,9.618000,20.214000,31.97
1387196468,0.830000,-0.603000,-0.367000,2.382000,8.321000,20.855000,31.82
1387208210,0.794000,-0.561000,-0.388000,4.412000,4.412000,21.099000,31.97
1387214189,0.807000,-0.550000,-0.374000,5.252000,0.260000,21.420000,31.82
1387226217,0.836000,-0.553000,-0.344000,5.847000,0.076000,22.046000,31.82
1387237479,0.806000,-0.553000,-0.339000,6.626000,1.389000,24.092000,31.87
1387245454,0.787000,-0.563000,-0.319000,8.794000,-0.473000,27.313000,31.82
1387254873,0.804000,-0.571000,-0.315000,12.015000,1.649000,29.924000,31.97
1387267381,0.743000,-0.568000,-0.345000,11.740000,2.931000,33.282000,31.92
1387274307,0.758000,-0.596000,-0.321000,13.740000,1.924000,37.084000,31.87
1387283750,0.740000,-0.595000,-0.347000,14.763000,4.504000,40.916000,31.92
1387298969,0.696000,-0.619000,-0.340000,15.359000,4.519000,44.992000,31.97
1387309090,0.688000,-0.595000,-0.333000,17.557000,3.542000,49.405000,31.92
1387317558,0.693000,-0.593000,-0.338000,18.702000,0.824000,52.397000,31.97
1387324741,0.679000,-0.589000,-0.343000,20.779000,-0.076000,56.260000,31.82
1387337068,0.684000,-0.610000,-0.320000,23.573000,-4.107000,60.321000,31.82
1387346948,0.701000,-0.607000,-0.323000,24.809000,-3.710000,63.405000,31.87
1387355081,0.694000,-0.596000,-0.333000,24.046000,-6.290000,65.328000,31.82
1387367178,0.707000,-0.611000,-0.327000,22.321000,-7.237000,67.359000,31.87
1387376757,0.719000,-0.644000,-0.377000,20.626000,-8.412000,69.511000,31.82
1387384237,0.704000,-0.702000,-0.384000,20.198000,-7.832000,70.473000,31.87
1387396471,0.702000,-0.737000,-0.361000,20.855000,-9.374000,71.221000,31.82
1387406446,0.720000,-0.770000,-0.351000,23.267000,-6.794000,71.176000,31.87
1387417997,0.717000,-0.786000,-0.347000,25.038000,-5.496000,71.924000,31.92
1387423151,0.693000,-0.765000,-0.347000,27.328000,-6.061000,73.115000,31.92
1387435313,0.662000,-0.727000,-0.381000,27.282000,-10.519000,73.313000,31.92
1387448041,0.674000,-0.767000,-0.390000,26.031000,-15.573000,75.389000,31.87
1387456075,0.659000,-0.755000,-0.425000,23.908000,-17.313000,78.611000,31.87
1387466248,0.710000,-0.804000,-0.387000,20.901000,-17.740000,77.893000,31.92
1387478531,0.750000,-0.882000,-0.345000,20.290000,-12.153000,77.237000,31.87
1387484343,0.719000,-0.889000,-0.335000,22.046000,-3.649000,77.344000,31.92
1387496369,0.650000,-0.865000,-0.344000,23.389000,-2.046000,77.710000,31.87
1387505376,0.640000,-0.860000,-0.347000,24.031000,-1.969000,78.504000,31.92
1387517369,0.602000,-0.835000,-0.330000,24.580000,-5.221000,80.412000,31.87
1387523707,0.608000,-0.803000,-0.359000,22.977000,-9.481000,81.099000,31.82
1387540362,0.602000,-0.842000,-0.340000,21.420000,-11.649000,80.962000,31.87
1387548571,0.596000,-0.870000,-0.319000,21.740000,-13.481000,80.336000,31.92
1387555615,0.610000,-0.907000,-0.291000,23.466000,-12.168000,79.344000,31.87
1387567488,0.608000,-0.927000,-0.281000,26.962000,-8.107000,78.031000,31.82
1387572976,0.571000,-0.911000,-0.272000,30.779000,-4.351000,77.939000,31.87
1387584599,0.561000,-0.946000,-0.242000,36.412000,-1.649000,78.351000,31.78
1387596346,0.506000,-0.891000,-0.267000,40.718000,0.656000,81.435000,31.82
1387605938,0.492000,-0.870000,-0.232000,44.198000,0.489000,82.977000,31.87
1387617636,0.442000,-0.826000,-0.247000,45.771000,-0.733000,80.198000,31.92
1387624090,0.441000,-0.858000,-0.252000,43.145000,-1.405000,85.634000,31.87
1387639801,0.422000,-0.883000,-0.260000,42.366000,-2.794000,88.885000,31.82
1387648236,0.419000,-0.951000,-0.235000,46.321000,-2.198000,90.031000,31.87
1387654527,0.383000,-0.993000,-0.211000,48.992000,-0.351000,92.519000,31.82
1387666119,0.385000,-0.958000,-0.201000,52.947000,-0.290000,94.489000,31.87
1387678628,0.357000,-0.947000,-0.204000,54.290000,0.824000,95.756000,31.92
1387684661,0.310000,-0.941000,-0.269000,53.237000,-2.275000,101.420000,31.82
1387691527,0.305000,-0.947000,-0.186000,50.412000,-2.718000,107.420000,31.92
1387706450,0.323000,-0.980000,-0.155000,52.855000,-3.664000,110.458000,31.87
1387717186,0.329000,-0.956000,-0.184000,51.435000,1.893000,109.099000,31.87
1387723373,0.230000,-1.004000,-0.217000,51.588000,2.427000,110.427000,31.92
1387740455,0.198000,-1.033000,-0.224000,50.794000,-0.229000,111.679000,31.87
1387748664,0.146000,-1.045000,-0.198000,50.824000,-3.863000,111.924000,31.92
1387756024,0.161000,-1.048000,-0.219000,49.099000,-8.595000,111.053000,31.87
1387767590,0.198000,-1.056000,-0.207000,46.107000,-3.359000,111.206000,31.92
1387778409,0.187000,-1.066000,-0.169000,45.771000,-6.000000,110.870000,31.87
1387784867,0.146000,-1.041000,-0.135000,45.832000,-7.725000,116.153000,31.92
1387796514,0.180000,-1.081000,-0.144000,43.878000,-4.809000,117.008000,31.87
1387808328,0.107000,-1.087000,-0.161000,44.168000,-1.618000,117.344000,31.92
1387817262,0.045000,-1.010000,-0.209000,40.672000,-7.420000,116.443000,31.82
1387825219,0.088000,-1.067000,-0.192000,36.366000,-11.130000,111.969000,31.87
1387836078,0.056000,-1.080000,-0.136000,36.122000,-13.511000,108.718000,31.92
1387847669,0.051000,-1.073000,-0.161000,34.641000,-14.702000,109.481000,31.97
1387853221,0.096000,-1.064000,-0.128000,30.748000,-15.282000,108.092000,31.92
1387866302,0.109000,-1.139000,-0.112000,31.786000,-9.282000,106.229000,31.78
1387876182,0.028000,-1.116000,-0.070000,32.565000,-6.672000,106.550000,31.82
1387885187,0.030000,-1.470000,-0.021000,30.748000,1.344000,119.145000,31.87
1387895837,-0.105000,-1.077000,-0.126000,39.725000,-17.618000,95.481000,31.92
1387902606,0.012000,-1.062000,-0.161000,28.504000,-10.244000,111.130000,31.87
1387918486,-0.041000,-1.085000,-0.094000,21.893000,-11.206000,97.817000,31.87
1387928746,-0.028000,-1.207000,-0.044000,28.061000,-12.748000,103.359000,31.82
1387934479,-0.006000,-1.131000,-0.046000,31.771000,-8.153000,101.969000,31.87
1387949117,-0.001000,-1.102000,-0.028000,27.053000,-2.198000,91.786000,31.92
1387956919,-0.026000,-1.150000,-0.033000,22.947000,-0.504000,81.893000,31.87
1387967592,-0.101000,-1.147000,-0.082000,21.374000,-0.992000,77.511000,31.82
1387976763,-0.117000,-1.115000,-0.067000,18.519000,-7.298000,75.130000,31.87
1387987642,-0.031000,-1.156000,-0.019000,18.229000,-10.153000,72.122000,31.82
1387994515,0.062000,-1.183000,-0.028000,20.794000,-2.672000,70.046000,31.97
1388001773,0.042000,-1.150000,-0.042000,23.267000,7.145000,65.573000,31.92
1388015587,0.002000,-1.178000,-0.012000,23.893000,11.725000,61.405000,31.87
1388027425,-0.023000,-1.174000,-0.005000,29.206000,12.550000,57.298000,31.97
1388033273,-0.028000,-1.114000,-0.012000,28.260000,15.099000,51.969000,31.82
1388050077,-0.027000,-1.095000,-0.019000,29.069000,16.382000,41.969000,31.78
1388059281,-0.056000,-1.073000,0.020000,25.756000,17.466000,33.725000,31.92
1388066223,-0.034000,-1.075000,0.021000,25.924000,17.130000,33.053000,31.97
1388076259,-0.042000,-1.021000,-0.028000,20.412000,19.908000,27.786000,31.82
1388090349,-0.055000,-1.067000,-0.006000,16.992000,22.580000,21.008000,31.87
1388095133,-0.085000,-1.093000,0.012000,18.168000,23.328000,14.855000,31.92
1388101834,-0.094000,-1.081000,0.031000,18.992000,22.931000,10.702000,31.78
1388118255,-0.100000,-1.069000,0.015000,21.038000,23.145000,6.107000,31.82
1388128491,-0.139000,-1.023000,-0.005000,23.344000,22.427000,4.519000,31.82
1388136666,-0.168000,-0.925000,-0.014000,24.229000,17.466000,3.267000,31.87
1388147065,-0.155000,-0.965000,0.003000,20.382000,15.908000,-1.023000,31.82
1388160075,-0.114000,-0.970000,0.015000,22.565000,17.176000,-0.992000,31.78
1388165824,-0.149000,-0.919000,-0.008000,22.076000,17.206000,1.725000,31.92
1388176747,-0.195000,-0.901000,0.012000,25.191000,18.260000,1.969000,31.97
1388185941,-0.142000,-0.877000,0.017000,23.267000,18.748000,0.198000,32.01
1388195941,-0.148000,-0.881000,0.029000,25.542000,22.290000,1.832000,31.87
1388202470,-0.213000,-0.852000,0.064000,30.168000,20.656000,6.580000,31.92
1388215543,-0.193000,-0.823000,0.015000,26.794000,21.252000,9.756000,31.82
1388228997,-0.223000,-0.851000,0.016000,24.702000,20.397000,9.893000,31.92
1388235740,-0.251000,-0.905000,-0.053000,23.603000,21.847000,14.779000,31.78
1388246104,-0.233000,-0.875000,0.031000,26.702000,11.969000,19.115000,31.82
1388262226,-0.233000,-0.939000,-0.031000,22.107000,17.588000,17.939000,31.82
1388267201,-0.339000,-0.954000,0.158000,30.794000,14.809000,25.542000,31.87
1388273967,-0.313000,-0.845000,0.150000,43.130000,8.626000,31.847000,31.82
1388287598,-0.258000,-0.812000,0.060000,39.908000,11.969000,34.336000,31.68
1388298671,-0.249000,-0.842000,0.102000,38.168000,17.588000,35.527000,31.92
1388303492,-0.320000,-0.900000,0.148000,38.779000,23.023000,41.908000,31.87
1388314948,-0.344000,-0.945000,0.097000,39.618000,24.718000,44.809000,31.82
1388328051,-0.447000,-0.942000,0.053000,38.931000,20.076000,49.023000,31.87
1388339743,-0.201000,-0.679000,0.054000,31.252000,20.458000,61.237000,31.92
1388347026,-0.366000,-0.885000,0.016000,26.504000,17.023000,68.794000,31.87
1388358771,-0.412000,-0.957000,0.218000,46.443000,13.542000,52.550000,31.82
1388369324,-0.261000,-0.751000,0.202000,49.863000,23.802000,42.992000,31.78
1388374827,-0.374000,-0.818000,0.069000,43.481000,24.901000,36.183000,31.92
1388385841,-0.499000,-0.821000,0.115000,39.374000,17.420000,38.947000,31.82
1388396471,-0.560000,-0.868000,0.047000,30.534000,14.458000,43.282000,31.97
1388406794,-0.507000,-0.866000,0.085000,33.969000,10.595000,48.137000,31.82
1388415450,-0.482000,-1.038000,0.055000,62.916000,8.244000,64.427000,31.87
1388422214,-0.345000,-0.738000,0.126000,61.420000,20.916000,56.214000,31.82
1388440112,-0.538000,-0.549000,0.176000,44.107000,24.763000,49.481000,31.87
1388450466,-0.436000,-0.620000,0.225000,46.198000,19.191000,47.313000,31.82
1388456811,-0.410000,-0.684000,0.184000,39.588000,25.038000,45.282000,31.87
1388467047,-0.483000,-0.786000,0.118000,36.168000,19.115000,32.351000,31.92
1388475379,-0.552000,-0.789000,0.092000,29.389000,16.061000,41.725000,31.82
1388485334,-0.507000,-0.817000,0.117000,26.107000,12.885000,42.107000,31.82
1388497432,-0.516000,-0.799000,0.132000,26.458000,12.229000,37.939000,31.87
1388507216,-0.453000,-0.802000,0.132000,29.511000,15.389000,30.824000,31.78
1388515635,-0.408000,-0.771000,0.150000,36.031000,22.275000,29.145000,31.82
1388522491,-0.403000,-0.778000,0.262000,38.931000,25.344000,24.183000,31.87
1388535108,-0.366000,-0.751000,0.218000,37.084000,29.374000,17.267000,31.92
1388545084,-0.380000,-0.740000,0.198000,35.893000,31.038000,17.206000,31.97
1388555366,-0.356000,-0.821000,0.177000,33.435000,29.832000,16.244000,31.82
1388566215,-0.299000,-0.823000,0.187000,31.282000,34.046000,19.832000,31.87
1388579493,-0.279000,-0.941000,0.148000,34.641000,38.198000,17.634000,31.92
1388586697,-0.297000,-0.967000,0.157000,44.794000,47.008000,14.931000,31.87
1388594424,-0.278000,-0.920000,0.196000,51.496000,49.115000,10.244000,31.92
1388609314,-0.277000,-0.822000,0.277000,55.130000,51.740000,4.458000,31.87
1388616119,-0.317000,-0.728000,0.242000,52.290000,50.137000,-2.504000,31.82
1388622941,-0.341000,-0.713000,0.213000,46.244000,44.153000,-1.771000,31.87
1388637681,-0.390000,-0.709000,0.193000,41.450000,40.947000,-0.809000,31.97
1388648625,-0.381000,-0.683000,0.199000,35.679000,34.397000,-3.954000,31.82
1388657697,-0.393000,-0.704000,0.199000,31.282000,30.794000,-1.756000,31.87
1388667464,-0.348000,-0.796000,0.250000,29.908000,35.374000,-5.878000,31.92
1388677058,-0.321000,-0.790000,0.281000,29.847000,39.099000,-9.863000,31.97
1388685400,-0.376000,-0.716000,0.241000,28.260000,39.069000,-8.916000,31.73
1388696601,-0.403000,-0.701000,0.199000,25.710000,36.947000,-8.947000,31.87
1388708332,-0.460000,-0.685000,0.208000,26.305000,39.084000,-5.008000,31.92
1388716811,-0.442000,-0.709000,0.177000,25.115000,36.107000,-5.924000,31.78
1388723209,-0.428000,-0.761000,0.128000,27.237000,35.878000,-4.687000,31.82
1388735529,-0.405000,-0.775000,0.088000,29.969000,39.802000,-5.145000,31.92
1388748756,-0.393000,-0.757000,0.075000,35.145000,43.084000,-6.061000,31.82
1388758158,-0.428000,-0.751000,0.091000,38.611000,45.634000,-11.359000,31.82
1388768871,-0.467000,-0.760000,0.102000,42.397000,47.588000,-13.725000,31.87
1388780594,-0.463000,-0.798000,0.124000,45.924000,48.870000,-15.588000,31.92
1388786021,-0.432000,-0.798000,0.139000,49.389000,52.458000,-18.412000,31.87
1388793943,-0.434000,-0.725000,0.117000,52.183000,56.580000,-20.977000,31.82
1388805841,-0.423000,-0.684000,0.125000,53.344000,58.153000,-21.679000,31.87
1388816898,-0.399000,-0.714000,0.147000,55.389000,60.992000,-22.748000,31.82
